id	cas	smiles	status	exp values
2791	n.a.	CN1CCCC(CN2C3=C(C=CC=C3)SC3=C2C=CC=C3)C1	training	0
2792	n.a.	CN1CCCC(N2N=C(CC3=CC=C(Cl)C=C3)C3=C(C=CC=C3)C2=O)CC1	training	0
2793	n.a.	CN1CCCC1C1=CN=CC=C1	training	0
2794	n.a.	CN1CCCC1CCOC(C)(C1=CC=CC=C1)C1=CC=C(Cl)C=C1	training	0
2795	n.a.	CN1CCN(C(=O)OC2C3=C(N=CC=N3)C(=O)N2C2=NC=C(Cl)C=C2)CC1	training	0
2796	n.a.	CN1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1	training	0
2797	n.a.	CN1CCN(C2=C(F)C3=C(C=C2F)C(=O)C(C(=O)O)=CN3CCF)CC1	training	0
2798	n.a.	CN1CCN(C2=NC3=C(C=CC(Cl)=C3)NC3=C2C=CC=C3)CC1	training	0
2799	n.a.	CN1CCN(CC23CC4=C(C=C2CCN(S(=O)(=O)C2=CC=C(C(C)(C)C)C=C2)C3)N(C2=CC=C(F)C=C2)N=C4)CC1	training	1
2800	n.a.	CN1CCN(CCCN2C3=C(C=CC=C3)SC3=C2C=C(C(F)(F)F)C=C3)CC1	training	0
2801	n.a.	CN1CCN(CCCN2C3=C(C=CC=C3)SC3=C2C=C(Cl)C=C3)CC1	training	0
2802	n.a.	CN1CCN2C3=C(C=CC=C3)CC3=C(C=CC=C3)C2C1	training	0
2803	n.a.	CN1N=C(C(=O)N(CC2=CC=CC=C2)CC2=CC=C(C(=O)O)C=C2)C2=C1C1=C(C=CC(Cl)=C1)OC2	training	0
2804	n.a.	CN1N=C(C(=O)NC2CC3CCCC(C2)N3C)C2=C1C=CC=C2	training	0
2805	n.a.	CN1N=NC2=C(C(N)=O)N=CN2C1=O	training	0
2806	n.a.	CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(CN(C)C)O1	training	0
2807	n.a.	CNC(=C[N+](=O)[O-])NCCSCC1=CSC(CN(C)C)=N1	training	0
2808	n.a.	CNC(=NCCSCC1=C(C)NC=N1)NC#N	training	0
2809	n.a.	CNC(=O)C1=C(F)C=C(N2C(=S)N(C3=CC(C(F)(F)F)=C(C#N)C=C3)C(=O)C2(C)C)C=C1	training	0
2810	n.a.	CNC(=O)C1=C(SC2=CC3=C(C=C2)C(C=CC2=NC=CC=C2)=NN3)C=CC=C1	training	0
2811	n.a.	CNC(=O)C1=NC=CC(OC2=CC(F)=C(NC(=O)NC3=CC(C(F)(F)F)=C(Cl)C=C3)C=C2)=C1	training	0
2812	n.a.	CNC(=O)NC(=O)C(C)(C)C1C2=C(N=C(C3=CC=C(C(=O)N4CCOCC4)C=C3)C=C2)OC2=C1C=CC=C2F	training	1
2813	n.a.	CNC(=O)OC1=CC2=C(C=C1)N(C)C1N(C)CCC21C	training	0
2814	n.a.	CNC(=O)OC1C(C)C2=C(C=C(F)C(C3=C4NC=C(Cl)C4=CC=C3)=C2F)NC1(C)C	training	1
2815	n.a.	CNC(=O)OC1C(C)C2=C(C=C(F)C(C3=C4NC=CC4=CC=C3)=C2F)NC1(C)C	training	1
2816	n.a.	CNC(C)C(O)C1=CC=CC=C1	training	0
2817	n.a.	CNC(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C(NC)C3O)C2O)O1	training	0
2818	n.a.	CNC1(C2=C(Cl)C=CC=C2)CCCCC1=O	training	0
2819	n.a.	CNC1=CC(C2OC3=C(C(OC)=CC=C3)C3=C2C=C(NS(C)(=O)=O)C=C3)=CC=C1	training	1
2820	n.a.	CNC1=CC=C(N2N=CC3=C2C=C(C)C=C3NCC(C)NS(=O)(=O)C2=C(C)C=C(C)C=C2C)C=C1	training	1
2821	n.a.	CNC1=NC2=C(C=C(Cl)C=C2)C(C2=CC=CC=C2)=[N+]([O-])C1	training	0
2822	n.a.	CNC1C(O)C(NC)C2OC3(O)C(=O)CC(C)OC3OC2C1O	training	0
2823	n.a.	CNC1C(O)C(OC2C(N)CC(N)C(OC3OC(CN)=CCC3N)C2O)OCC1(C)O	training	0
2824	n.a.	CNC1CC2=C(C=CC=C2)N(C)C2=C1C=CC=C2	training	0
2825	n.a.	CNC1CCC(C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2	training	0
2826	n.a.	CNCC(O)C1=CC(O)=C(O)C=C1	training	0
2827	n.a.	CNCCC(OC1=CC=C(C(F)(F)F)C=C1)C1=CC=CC=C1	training	0
2828	n.a.	CNCCC1=NC=CC=C1	training	0
2829	n.a.	CNCCC=C1C2=C(C=CC=C2)CCC2=C1C=CC=C2	training	0
2830	n.a.	CNCCCC12CCC(C3=C1C=CC=C3)C1=C2C=CC=C1	training	0
2831	n.a.	CNCCCC1C2=C(C=CC=C2)C=CC2=C1C=CC=C2	training	0
2832	n.a.	CNCCCN1C2=C(C=CC=C2)CCC2=C1C=CC=C2	training	0
2833	n.a.	CNNCC1=CC=C(C(=O)NC(C)C)C=C1	training	0
2834	n.a.	CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C	training	0
2835	n.a.	COC(=O)C(C)(C)ON=C1CC(C)(C)NC2=C1C(F)=C(C1=C3NC=C(C)C3=CC=C1)C(F)=C2	training	1
2836	n.a.	COC(=O)C(C1=C(Cl)C=CC=C1)N1CCC2=C(C=CS2)C1	training	0
2837	n.a.	COC(=O)C12CN(CC3=CC=CC=C3)CC1CC1C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC12C	training	1
2838	n.a.	COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C1=C([N+](=O)[O-])C=CC=C1	training	0
2839	n.a.	COC(=O)C1=C(C=C2OC3=C(C4=C2C2=C(C=C4)NC(C)(C)C=C2C)C(OC)=C(O)C=C3)SC=C1	training	1
2840	n.a.	COC(=O)C1=C(CN2C=NN=N2)NC(C)=C(C#N)C1C1=C(Cl)C=C(F)C=C1	training	1
2841	n.a.	COC(=O)C1=C(O)C=CC=C1	training	0
2842	n.a.	COC(=O)C1=CC=C(NC(=O)OC2C(C)C3=C(C=C(F)C(C4=C5NC=CC5=CC=C4)=C3F)NC2(C)C)C=C1	training	1
2843	n.a.	COC(=O)C1=CC=C(O)C=C1	training	0
2844	n.a.	COC(=O)C1C(O)CCC2CN3CCC4=C(NC5=C4C=CC=C5)C3CC21	training	0
2845	n.a.	COC(=O)C=CC(=O)OC	training	0
2846	n.a.	COC(=O)C=CCC1OC2=C(C(OC)=CC=C2)C2=C1C1=C(C=C2)NC(C)(C)C=C1C	training	1
2847	n.a.	COC(=O)CC(O)(CCC(C)(C)O)C(=O)OC1C(OC)=CC23CCCN2CCC2=C(C=C4OCOC4=C2)C13	training	0
2848	n.a.	COC(=O)CCC1=CC=C(OCC(O)CNC(C)C)C=C1	training	0
2849	n.a.	COC(=O)NC1=NC2=C(C=CC(C(=O)C3=CC=C(F)C=C3)=C2)N1	training	0
2850	n.a.	COC(=O)NC1=NC2=C(C=CC(C(=O)C3=CC=CC=C3)=C2)N1	training	0
2851	n.a.	COC(=O)NC1=NC2=C(C=CC(C(=O)C3=CC=CS3)=C2)N1	training	0
2852	n.a.	COC(=O)NC1=NC2=C(C=CC(S(=O)C3=CC=CC=C3)=C2)N1	training	0
2853	n.a.	COC(=O)NC1=NC2=C(C=CC(SC3=CC=CC=C3)=C2)N1	training	0
2854	n.a.	COC1(NC(=O)C2SC(=C(C(N)=O)C(=O)O)S2)C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)CSC21	training	0
2855	n.a.	COC1(NC(=O)CSCC#N)C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)CSC21	training	0
2856	n.a.	COC12C(COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1CC1NC12	training	0
2857	n.a.	COC1=C(C(=O)N2CCC(CC3=CC=CC=C3)CC2)C=CC=C1	training	0
2858	n.a.	COC1=C(C(=O)NC2CCN(CCCOC3=CC=C(F)C=C3)CC2OC)C=C(Cl)C(N)=C1	training	0
2859	n.a.	COC1=C(C(=O)NCCC2=CC=C(S(=O)(=O)NC(=O)NC3CCCCC3)C=C2)C=C(Cl)C=C1	training	0
2860	n.a.	COC1=C(C(=O)O)C=CC(C2=NN(C3=CC(Cl)=C(C#N)C=C3)C(C3CCCC3)C2)=C1	training	0
2861	n.a.	COC1=C(C(C)(C)CC(O)(C(=O)NC2=CC3=C(C=C2)C(=O)ON=C3C)C(F)(F)F)C=C(F)C=C1	training	1
2862	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=C(C#N)C=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2863	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=C(C)C=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2864	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=C(F)C=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2865	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CC(C#N)=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2866	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CC(C(F)(F)F)=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2867	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CC(C)=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2868	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CC(F)=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2869	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CC=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2870	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CC=C3C#N)N2)C(F)(F)F)C=C(F)C=C1	training	1
2871	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CC=C3C(F)(F)F)N2)C(F)(F)F)C=C(F)C=C1	training	1
2872	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CC=C3C)N2)C(F)(F)F)C=C(F)C=C1	training	1
2873	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CC=N3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2874	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CN=C3)N2)C(C)(C)C)C=C(F)C=C1	training	1
2875	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CN=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2876	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CN=C3)N2)C2CC2)C=C(F)C=C1	training	1
2877	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC(N4CCOCC4)=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2878	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=C3)N2)C(C)(C)C)C=C(F)C=C1	training	1
2879	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=C3)N2)C(C)C)C=C(F)C=C1	training	1
2880	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=C3)N2)C(F)(F)F)C=C(C2=CC=CC=C2)C=C1	training	1
2881	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=C3)N2)C(F)(F)F)C=C(C2=CC=NC=C2)C=C1	training	1
2882	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=C3)N2)C(F)(F)F)C=C(C2=CN=CN=C2)C=C1	training	1
2883	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2884	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=C3)N2)C2CC2)C=C(F)C=C1	training	1
2885	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=C3)N2)C2CCC2)C=C(F)C=C1	training	1
2886	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=C3)S2)C(F)(F)F)C=C(F)C=C1	training	1
2887	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC=N3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2888	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(N2)C(F)=CC=C3)C(F)(F)F)C=C(F)C=C1	training	1
2889	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC3=C(N=CN=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2890	n.a.	COC1=C(C(C)(C)CC(O)(CC2=CC=C(Cl)C=C2)C(F)(F)F)C=C(F)C=C1	training	1
2891	n.a.	COC1=C(C(C)(C)CC(O)(CN2C=CC3=C2C=CC=N3)C(F)(F)F)C=C(F)C=C1	training	1
2892	n.a.	COC1=C(C(C)(C)CC(O)(CN2CC(C)OC(C)C2)C(F)(F)F)C=C(F)C=C1	training	1
2893	n.a.	COC1=C(C(C)(C)CC(O)(CNC(=O)C2=C(N)N(C3=CC=C(F)C=C3)N=C2)C(F)(F)F)C=C(F)C=C1	training	1
2894	n.a.	COC1=C(C(C)(C)CC(O)(CNC2=C3C=CC(C)=NC3=CC=C2)C(F)(F)F)C=C(F)C=C1	training	1
2895	n.a.	COC1=C(C(C)(C)CC(O)(CNC2=C3C=CC=NC3=CC=C2)C(F)(F)F)C=C(F)C=C1	training	1
2896	n.a.	COC1=C(C(C)(C)CC(O)(CNC2=CC3=C(C=C2)C(=O)OC3)CC2=CC=CC=C2)C=C(F)C=C1	training	1
2897	n.a.	COC1=C(C2=C(C)NC3=C2C=C(F)C=C3NS(C)(=O)=O)C=CC(F)=C1	training	1
2898	n.a.	COC1=C(C2=C(CC3=CC=CC=C3)NC3=C2C=C(C(C)C)C=C3NS(C)(=O)=O)C=CC(F)=C1	training	1
2899	n.a.	COC1=C(C2=C(CN(C)CC3=CC=CC=C3)NC3=C2C=C(C(C)(C)C)C=C3NS(C)(=O)=O)C=CC(F)=C1	training	1
2900	n.a.	COC1=C(C2=C(CN(C)CC3=CC=CC=C3)NC3=C2C=C(C(C)C)C=C3NS(C)(=O)=O)C=CC(F)=C1	training	1
2901	n.a.	COC1=C(C2=CC3=C(C=C2)NC(C)(C)C=C3CSCCC2=CC=CC=C2)C=CC=C1	training	1
2902	n.a.	COC1=C(C2=CC=C(C(C)NS(=O)(=O)C3=C(C)ON=C3C)C=C2)C=C(F)C=C1	training	1
2903	n.a.	COC1=C(C2=CC=C(C(C)NS(=O)(=O)C3=CN(C)N=C3C(F)(F)F)C=C2)C=C(C#N)C=N1	training	1
2904	n.a.	COC1=C(C2=CNC3=C2C=CC=C3NS(C)(=O)=O)C=C(Cl)C=C1	training	1
2905	n.a.	COC1=C(C2=CNC3=C2C=CC=C3NS(C)(=O)=O)C=CC=C1	training	1
2906	n.a.	COC1=C(C=C2OC3=C(C=C(F)C=C3)C3=C2C2=C(C=C3)NC(C)(C)C=C2C)C=CC=C1	training	1
2907	n.a.	COC1=C(CC2=C(C3CCC(C4=CC=CC=C4)CC3)NC(=O)NC2=O)C=CC=C1	training	1
2908	n.a.	COC1=C(CC2=CN(C)C3=C2C=C(NC(=O)OC2CCCC2)C=C3)C=CC(C(=O)NS(=O)(=O)C2=C(C)C=CC=C2)=C1	training	0
2909	n.a.	COC1=C(CC=C(C)CCC(=O)O)C(O)=C2C(=O)OCC2=C1C	training	0
2910	n.a.	COC1=C(CC=C(C)CCC(=O)OCCN2CCOCC2)C(O)=C2C(=O)OCC2=C1C	training	0
2911	n.a.	COC1=C(F)C(F)=CC(C(O)C2CCCC3=CC4=C(C=NN4C4=CC=C(F)C=C4)CC32C)=C1	training	1
2912	n.a.	COC1=C(F)C=CC(C(O)C2CCCC3=CC4=C(C=NN4C4=CC=C(F)C=C4)CC32C)=C1	training	1
2913	n.a.	COC1=C(N)C=CC=C1	training	0
2914	n.a.	COC1=C(NC2=NCCN2)C(Cl)=NC(C)=N1	training	0
2915	n.a.	COC1=C(O)C=CC(C=CC(=O)O)=C1	training	0
2916	n.a.	COC1=C(O)C=CC(CNC(=O)CCCCC=CC(C)C)=C1	training	0
2917	n.a.	COC1=C(OC)C(=O)C(CCCCCCCCCCO)=C(C)C1=O	training	0
2918	n.a.	COC1=C(OC)C(CS(=O)C2=NC3=C(C=CC(OC(F)F)=C3)N2)=NC=C1	training	0
2919	n.a.	COC1=C(OC)C(NS(=O)(=O)C2=CC=C(N)C=C2)=NC=N1	training	0
2920	n.a.	COC1=C(OC)C(OC)=C(CN2CCNCC2)C=C1	training	0
2921	n.a.	COC1=C(OC)C2=C(C=C1)C(C1C3=C(C=C4OCOC4=C3OC)CCN1C)OC2=O	training	0
2922	n.a.	COC1=C(OC)C2=C(C=C1)C=C1C3=C(C=C4OCOC4=C3)CC[N+]1=C2	training	0
2923	n.a.	COC1=C(OC)C=C(C(=O)N2CCCC3=C2C=CC(NS(=O)(=O)C2=C(OC)C=C(C)C(Cl)=C2)=C3)C=C1	training	1
2924	n.a.	COC1=C(OC)C=C(C=CC(=O)NC2=C(C(=O)O)C=CC=C2)C=C1	training	0
2925	n.a.	COC1=C(OC)C=C(CCN(C)CCCC(C#N)(C2=CC(OC)=C(OC)C=C2)C(C)C)C=C1	training	0
2926	n.a.	COC1=C(OC)C=C2C(=C1)CCN1CC(CC(C)C)C(=O)CC21	training	0
2927	n.a.	COC1=C(OC)C=C2C(=C1)N=C(N1CCN(C(=O)C3=CC=CO3)CC1)N=C2N	training	0
2928	n.a.	COC1=C(OC)C=C2C(=C1)N=C(N1CCN(C(=O)C3CCCO3)CC1)N=C2N	training	0
2929	n.a.	COC1=C(OC)C=C2C(=C1)N=C(N1CCN(C(=O)C3COC4=C(C=CC=C4)O3)CC1)N=C2N	training	0
2930	n.a.	COC1=C(OC)C=C2C(=C1)N=CC=C2OC1=CC=C(NC(=O)C2(C(=O)NC3=CC=C(F)C=C3)CC2)C=C1	training	0
2931	n.a.	COC1=C(OC2=C(OCCO)N=C(C3=NC=CC=N3)N=C2NS(=O)(=O)C2=CC=C(C(C)(C)C)C=C2)C=CC=C1	training	0
2932	n.a.	COC1=C(OCC(O)CO)C=CC=C1	training	0
2933	n.a.	COC1=C(OCC(O)COC(N)=O)C=CC=C1	training	0
2934	n.a.	COC1=C(OCCCN2CCC(C3=NOC4=C3C=CC(F)=C4)CC2)C=CC(C(C)=O)=C1	training	0
2935	n.a.	COC1=C(OCCNCC(O)COC2=C3C(=CC=C2)NC2=C3C=CC=C2)C=CC=C1	training	0
2936	n.a.	COC1=C(S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)C2=C(F)C=C(C)C=C2)CCC3)C=C(Cl)C(C)=C1	training	0
2937	n.a.	COC1=C(S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)C2=CC4=C(C=CC=C4)C=C2)CCC3)C=C(Cl)C(C)=C1	training	1
2938	n.a.	COC1=C(S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)C2=CC=C(C(F)(F)F)C=C2)CCC3)C=C(Cl)C(C)=C1	training	1
2939	n.a.	COC1=C(S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)C2=CC=C(Cl)C=C2)CCC3)C=C(Cl)C(C)=C1	training	1
2940	n.a.	COC1=C(S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)C2=CC=CO2)CCC3)C(C)=C(C)C=C1	training	1
2941	n.a.	COC1=C(S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)C2=CC=CO2)CCC3)C(Cl)=CC=C1	training	0
2942	n.a.	COC1=C(S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)C2=CC=CS2)CCC3)C=C(Cl)C(C)=C1	training	1
2943	n.a.	COC1=C(S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)C2CC2)CCC3)C=C(C)C(C)=C1	training	1
2944	n.a.	COC1=C(S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)C2CC2)CCC3)C=C(Cl)C(C)=C1	training	1
2945	n.a.	COC1=C2C(=CC(F)=C1N1CCNC(C)C1)C(=O)C(C(=O)O)=CN2C1CC1	training	0
2946	n.a.	COC1=C2C(=CC=C1)OC(C(C)C)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2947	n.a.	COC1=C2C(=CC=C1)OC(C)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2948	n.a.	COC1=C2C(=CC=C1)OC(C1=CC(C)=CC(C)=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2949	n.a.	COC1=C2C(=CC=C1)OC(C1=CC(C)=CC=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2950	n.a.	COC1=C2C(=CC=C1)OC(C1=CC(Cl)=C(Cl)C=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2951	n.a.	COC1=C2C(=CC=C1)OC(C1=CC(Cl)=CC=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2952	n.a.	COC1=C2C(=CC=C1)OC(C1=CC(F)=CC(F)=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2953	n.a.	COC1=C2C(=CC=C1)OC(C1=CC(F)=CC=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2954	n.a.	COC1=C2C(=CC=C1)OC(C1=CC(OC(=O)N(C)C)=CC=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2955	n.a.	COC1=C2C(=CC=C1)OC(C1=CC(OC3=CC=CC=C3)=CC=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2956	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=C(Cl)C=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2957	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=C(OC3=CC=CC=C3)C=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2958	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(N(C)S(C)(=O)=O)=C1	training	1
2959	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(N)=C1	training	1
2960	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(NC(=O)C2=CC=CC=C2)=C1	training	1
2961	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(NC(C)=O)=C1	training	1
2962	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(NCC2=CC=CC=C2)=C1	training	1
2963	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(NS(=O)(=O)C2=CC=CC=C2)=C1	training	1
2964	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(NS(=O)(=O)C2=CC=CS2)=C1	training	1
2965	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(NS(=O)(=O)N(C)C)=C1	training	1
2966	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2967	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC(NS(C)(=O)=O)=C1Br	training	1
2968	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CC=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2969	n.a.	COC1=C2C(=CC=C1)OC(C1=CC=CS1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2970	n.a.	COC1=C2C(=CC=C1)OC(C1=CSC=C1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2971	n.a.	COC1=C2C(=CC=C1)OC(C1C=CCC1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2972	n.a.	COC1=C2C(=CC=C1)OC(C1C=CCCC1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2973	n.a.	COC1=C2C(=CC=C1)OC(C1CCCC1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2974	n.a.	COC1=C2C(=CC=C1)OC(C1CCCCC1)C1=C2C=CC(NS(C)(=O)=O)=C1	training	1
2975	n.a.	COC1=C2C(=CC=C1)OC(C1CCCCC1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2976	n.a.	COC1=C2C(=CC=C1)OC(CC(C)C)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2977	n.a.	COC1=C2C(=CC=C1)OC(CC1=CC=CC=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2978	n.a.	COC1=C2C(=CC=C1)OC(CC=C(F)F)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2979	n.a.	COC1=C2C(=CC=C1)OC(CCN(C)C)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2980	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(C#N)C=CS1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2981	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(C(=O)N(C)C)C=C(C)O1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2982	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(C(=O)N(C)C)C=C(F)C=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2983	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(C(C)=NO)C=CS1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2984	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(C(C)=O)C=CS1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2985	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(C(C)O)C=CS1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2986	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(C)C=CC=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2987	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(C=NO)C=C(F)C=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2988	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(CO)C=C(F)C=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2989	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(CO)C=CS1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2990	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(COCCO)C=CS1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2991	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C(F)C=CC=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2992	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=C3OCOCC3=CC(F)=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2993	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=CC(C)=CC=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2994	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=CC(O)=CC=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
2995	n.a.	COC1=C2C(=CC=C1O)OC(=CC1=CC=C(C)C=C1)C1=C2C=CC2=C1C(C)=CC(C)(C)N2	training	1
